FSC-A,FSC-H,SSC-A,SSC-B-A,SSC-B-H,SSC-H,Comp-AF594-A,Comp-Alexa Fluor 647-A,Comp-Dylight 680-A,Comp-PE-Cy7-A,Comp-PerCP-eFluor 710-A,Comp-eFluor 450-A
648333,414614,233403,1352880,906825,160267,12115.2,1798.13,105128,42751.5,6465.1,49031.8
556182,386831,265321,2136570,1587390,189571,6243.46,3451.21,102005,127963,11636.5,33978.6
969832,469180,422267,2547550,1618120,265275,13248.6,2016.83,12988.5,73048.7,9148.05,42339.2
685044,355648,292306,2221240,1063490,139327,10508.4,1936.49,189352,156155,14133.2,48140.1
645338,387163,288089,2456760,1299750,165242,10991.4,2364.13,304217,299336,13851.1,55949.4
1215330,576885,493230,3248050,1841870,274776,13047.4,7519.52,6242.68,59404.8,15689.1,32025
956308,586939,386789,3051240,1882690,243929,30852.1,4551.29,53330.2,228980,10986.6,70969.5
973778,494041,470237,3505540,1618590,200884,28154.6,5279.32,208738,122521,11857.3,38351.9
1145830,538163,372755,2217260,1128440,186138,14054.2,2477.88,10220.8,269319,16322.7,87531.6
957440,612995,425273,3257360,2010130,266020,11478,4013.89,451396,122041,32820.2,40718.2
626060,363062,224258,1171900,657428,125238,8365.7,3582.19,6441.05,31861.8,7610.46,12219.6
454623,321244,205195,1860130,1300800,138627,11094.8,2903.86,8419.79,80634.2,11783.9,36288.7
747990,420655,391028,2386740,1516950,261497,19816.1,3047.06,26634.2,455293,13747.7,53239.7
1039310,590790,317667,1869310,1278710,219301,24743.4,2159.04,65757.4,65064.7,8691.03,13959.6
1127960,529099,414087,2136570,1167260,228461,16303.3,4057.81,31670.6,232812,9714.49,77190.8
876592,530036,292578,1645970,1046750,185751,19416,2924.84,118534,194500,8535.35,64385.2
372874,239875,164300,1467730,1023760,116866,17813.8,3243.97,53312,42293.4,13880,21984.3
717805,431910,404271,2394840,1448790,247506,8166.88,2138.22,87630.3,37019.7,12340.4,62444.1
918599,536095,424351,1878330,1176990,271922,16018.9,2150.01,43780.8,296514,14822.3,61962.9
694309,384735,311495,1674260,1022460,191150,10583.2,1015.25,11481,128266,10885.6,60801.5
1040170,463071,372036,2139730,1171480,205402,10511.3,1276.11,110533,83035.8,7479.85,62047.1
802842,268581,412522,3126140,1087380,158931,12662.4,4038.75,19467.3,101370,7561.65,59632.6
838410,480892,356941,1897090,1181510,217076,17791.7,1918.73,6308.88,336109,11895.2,44044.1
791743,447429,286378,1292330,814621,184677,16931.7,3213.32,42213.9,428825,13566.2,61713.2
778813,342521,296433,1760750,750591,127676,8813.04,3450.11,108752,105728,17835,56596.2
1340450,549172,310342,1886790,982451,164415,15352.8,1146.42,8577.45,16452.1,8381.89,38957.3
721650,504451,284311,1559340,995229,183349,5731.38,1329.6,7972.76,17256.7,6583.38,43346.8
1180760,760120,225455,1250500,843663,152449,21197.7,1637.74,317393,306976,8893.68,107402
669683,322518,475616,2654990,1319930,242335,13724.9,3696.74,10595.5,26941.1,7440.36,14211.7
963476,619665,268061,1602760,1007220,174101,13004,1474.37,11170.5,57501.5,6640.6,44382.4
551674,339018,278286,1631990,1093530,188190,7363.06,1110.29,244252,138627,6739.67,47606.9
1112090,461149,630533,3564090,1465300,251186,14505.2,4431.8,10428.7,220048,14355.6,93951.6
656256,422375,265800,1496960,971623,172235,9702.08,2422.12,12262,97396.3,30592,60450
816828,468659,383354,2475090,1395590,220406,8531.2,1071.65,215030,313586,7852.74,64367.5
728413,439001,345805,2242930,1381920,221921,23411.8,2457.85,14480.3,122405,14903.5,89976.1
991719,581759,290896,1946930,1092340,165036,8218.46,2555.93,173813,108048,21082.3,33370.9
1164780,625666,397274,2194770,1149620,212678,7124.63,1529.14,27654.4,42858.5,7214.16,31623.1
661543,337688,213429,1121840,549465,108374,12723.3,3468.86,144302,87513.5,7261.58,11653.9
1088210,532251,560328,3776720,2182060,332477,29436.3,4615.88,5366.11,449693,9818.56,63639.1
664974,457868,388357,2290970,1562280,271655,7733.41,1720.33,120108,245879,21558.2,47416.5
450484,312214,194400,1108550,793319,140984,9109.4,1100.95,20245.3,274355,9433.36,39332.5
701050,414866,412514,2454620,1526660,253537,13773.8,6098.73,5483.13,172474,32956.7,54240.2
876739,503346,467440,2754840,1586320,271623,10444,4024.67,18023.9,37543.7,8694.06,37736.9
695771,404709,254256,1610370,1048100,164955,12929,4313.62,17197.2,45973,18180.4,71793.8
784424,493189,261069,1489550,960172,167239,15069.5,6993.84,8523.11,52616.4,13141.3,25151.8
655137,376522,266743,1397850,804300,163729,18252,2783.71,44661.6,27685.7,10395.4,36224.3
1021950,726575,311463,2170600,1380490,200692,18555.4,3961.13,130372,261225,9351.43,31650.9
731406,355074,277738,1438370,848430,162467,10260.3,1769.66,25766.3,52857,37303.6,21289.4
992770,577273,377291,2318510,1499910,254178,10665.2,4082.82,34051.5,150085,28614.5,66414.4
784894,533137,176695,926964,753610,134130,11187.4,1887.25,15923.7,279953,9173.19,49037.9
668974,416236,274477,1977420,1394180,195827,16913.1,3882.06,53869.7,92956.8,7955.71,60122
1146740,625278,266865,1750550,1104940,161582,14453.3,2735.61,80703.7,87147.9,9215.2,48514.7
1098330,504091,436185,2628540,1342170,223455,12114.4,4213.16,87734.4,54879,21469.9,60003.4
724395,423110,390155,2314930,1576060,256895,16201.6,1688.77,9095.67,90276.6,7506.45,44883.1
604217,413144,204116,1368520,985123,145124,8692.97,2211.85,12571.2,32629.4,10638.2,41566.9
654836,413894,229618,1247010,844989,151973,10665.8,2368.42,119160,43503.8,7483.13,70470.7
451238,295561,209300,2073320,1267730,122491,20007.6,4164.34,13111.9,232207,8543.3,49841.9
1101290,472718,662262,3679030,1779140,329930,22990,3604.61,9366.8,485584,12536.4,54526.6
715734,470865,254572,1705000,1224070,177747,12759.8,2552.47,52061.3,33290.4,11205.7,49934.3
899224,479175,529769,2762100,1779380,343237,8095.16,1806.83,21467.2,215755,7510.3,55765
985532,428175,339359,2166150,975510,156762,13493.5,2113.38,37335,303835,9446.17,38903.6
982455,368768,412037,3040660,1303800,179385,26378.6,6334.58,7308.06,105555,12376.6,73103.9
580739,373624,325924,2314090,1551500,218015,11888.2,1928.35,32928,341357,7837.65,58586.6
614735,399532,267910,1397600,958973,181340,10299,1427.88,14942.3,36195.7,16454.5,13828
638936,395385,420900,2251030,1618980,301789,11305.4,2677.88,66598.3,279681,13319.3,72109.3
615485,310654,270479,1597410,758817,125891,9820.7,1012.06,78435.5,309191,10008.3,59970.3
752426,497504,208699,1177990,805750,142728,7845.45,2842.62,97953.5,26400,8378.59,74104.8
625053,444517,227623,1304180,946717,162012,5720.76,2722.97,7074.57,42086.5,11162.8,30424.6
776354,445906,327434,1685130,1054500,208969,3344.17,1089.74,81990.5,204935,11763.9,56568.7
774854,465236,382761,2311000,1491040,250011,19351.1,2724.19,66393.2,203395,14673.9,66593.3
899316,561497,320291,1990070,1308260,218536,10061.7,5532.82,120160,70124.6,10552.6,37087.2
663974,408579,259140,1682820,1122260,170715,18550.1,4295.67,102770,69223.1,28558.4,82787
915885,552663,359756,1893250,996159,185064,17611,2351.01,101434,210862,12942.4,68625
833688,494734,349999,1896500,1180530,217739,12108.6,3270.31,162866,205508,14431.7,82948.4
1131980,660331,459922,2883390,1793660,288432,13323.7,3865.45,17645.2,146770,24013.9,45009.3
862531,492914,406623,2137910,1112360,207093,16628.3,2399.48,92187.5,459329,11345.5,78197.8
918589,522481,462366,2910580,1602470,255398,10055.1,6065.65,17536.9,83551.5,12494.3,21548.4
1087160,470053,586602,3366390,1790490,319065,7711.11,2962.67,10537.8,144153,14809.5,74747.1
517073,330519,294841,1652090,1089680,196522,6430.18,965.614,97333.3,118265,9170.49,46108.4
1395260,801778,514739,3227530,2055410,322027,17546.1,1382.97,13988.2,33245.9,6894.03,99786.5
395641,250493,241422,1745460,1067220,154478,11228.4,3829.92,268006,278538,24037.5,46840.4
868415,467847,396779,2481720,1565840,254035,19203.6,3547.83,210675,285227,7993,65699.6
778561,488061,313601,1808270,1177910,204400,12786.5,1982.22,40477.8,61612.8,7713.63,70082.8
618792,399583,238112,1285830,772473,149570,9277.9,3241.59,273293,107502,8025.85,72348.5
669182,387732,329887,1803290,1044670,180715,8136.28,1504.67,8112.29,74246.8,8900.18,49729.3
478961,257077,204151,1272560,744820,123162,15644,2639.42,15297.9,25583.4,8309.18,41842.9
722769,421811,243282,1332400,835760,153397,19363.4,2041.25,299515,242885,26633.9,13934.4
696090,443959,276869,1496580,1070040,198854,6764.48,2570.61,7327.83,131805,10378.2,27630.4
667314,424262,323377,1683360,1047630,200582,14932.4,1841.64,11697.3,362485,7570.34,45034.1
842983,461584,411316,2256850,1328060,250722,18071.6,1124.9,17047.9,49925.7,7210.08,69868.5
770984,405894,556020,3597820,1880140,297282,8194.34,2586.58,82786,49801.7,17277.9,94047
677009,394095,435584,2580580,1566660,255220,8973.87,3694.95,7951.8,99336.2,10501.7,72709.2
936515,512425,557470,3140450,1713510,306735,15813.7,4613.32,20063,159379,13787,57988.7
796976,435502,311455,1495510,823288,167448,13768.9,1311.27,141060,403627,30767.5,51213
739715,453052,275044,1147910,737335,191992,9510.78,2476.28,7672.53,33105,12147.4,16572.7
773219,431293,302638,2275400,1478530,188989,10101.1,3699.09,44010.8,42321.6,16388,64967.6
519156,331864,260885,1600360,1045950,161970,6224.98,1839.57,36667.6,73628.8,13590.8,57736.7
1030650,566290,330592,1976790,976809,165779,11644.7,2746.49,128010,237383,9091.34,70397.9
873159,509140,356335,2599470,1756370,248966,9825.34,4384.38,305671,513293,7518.81,55931
1074740,460582,485617,2897230,1557850,266748,14710.7,7879.48,140969,87435.6,9859.32,95279
649936,400859,591286,3147200,2088600,404539,9143.75,6537.74,115785,99078.5,20768.3,50724.8
721817,483501,313698,2495420,1662370,207985,14432.7,2932.6,14433.7,309177,16027.6,51995.7
1286740,532450,659931,4194300,1663040,231430,22506.6,9032.43,24098.4,405399,35901.4,82776.6
1406970,685399,621003,3268710,1848410,359106,10329.6,1964.02,92797.8,97479.1,10933.9,56131.1
866016,500081,357109,2287180,1342080,211079,15756.8,4966.93,251087,75413.8,9488.49,71066.8
796018,376920,479858,2246190,1484530,321077,23356.4,3111.77,138489,154401,10343.4,55093.8
689201,441778,246627,1384790,1028740,177399,6409.93,1526.25,12754.1,225797,6392.44,45693.6
828257,465222,286820,1736390,1089360,181781,11094,2642.34,6057.76,62988.8,9476.54,24064.5
685211,461169,304221,1741290,1172120,204659,6285.08,1721.34,15733.4,67446.4,27130.8,41821.8
660463,385700,348798,2892870,1671930,203693,26326,6107.02,5261.8,149735,8412.62,32523.8
487816,288726,142900,1104580,763857,92066,13629,3028.25,269075,46705.6,18941.8,12233.3
793302,531349,217678,1547020,1120400,158760,7632.27,2723.9,88126.7,57696.3,7717.1,35934.5
643152,374250,267623,1541210,898133,161817,11912.3,1943.47,40288,248836,7860.63,56072.8
602064,388944,206902,1060270,699885,133593,13738.7,3161.73,220462,253872,6869.19,68846.2
980878,457846,349812,3217600,1442790,183120,30163,9248.84,22148,281521,24690.1,41484.7
857498,565639,408477,2225140,1418860,262237,3680.22,3287.25,288173,410471,12081.4,94156.6
842243,487459,322104,1737160,1212500,224851,19090.6,3206.96,10910.2,371782,13717.8,73589.5
789894,464826,298551,1674650,1046740,188180,8692.73,2800.51,20223.9,86018.6,10117.6,36894.7
1270000,703024,621031,3751110,2470820,419170,14567.5,4997.4,102890,85188.9,24964.5,32960.7
602105,267113,219953,1802940,894763,103256,9983.63,2020.1,5619.16,129569,7472.53,30926.2
869712,441485,550209,3057880,1760070,303007,9357.7,4873.14,5128.55,239372,15833.3,53108.4
856617,496726,359661,2604360,1434370,197856,15522.3,1231.37,7505.57,391766,6662.27,49408
991382,612714,483479,2955230,1754950,287810,16321.7,3257.48,15715.2,275733,17750.7,77188.8
467024,342160,136783,977083,747803,105630,13775.1,2667.7,126583,47699,12106.7,40675.2
501242,315969,206559,1148010,727311,137525,14096.1,3132.36,58286.7,62969.3,19233.8,61767.3
977971,576319,363236,2461680,1683040,246847,16582.6,4215.19,5364.45,147670,7488.85,53744.7
751407,466222,359590,2170150,1418240,229664,11825.8,1110.91,235666,344975,6927.4,62895.5
737508,451438,213210,1136940,689996,129838,11508.2,3986.86,101530,353455,14345.6,65094.8
666700,441261,195732,1170240,768091,125295,9446.86,1840.54,187443,115664,19941.3,50390.1
767058,477763,348584,1553400,1025110,230649,10141.1,1243.93,7118.2,34429.3,19378,60528.7
1382100,859761,842948,4194300,3603030,571819,14026.4,5581.15,6057.55,92272.9,9762.97,37393.8
847763,456394,141790,874435,482759,76772,10488.1,5312.64,20343.7,48586.9,15861.6,18866.6
386604,263857,152135,1162210,787928,104820,14218.8,2098.82,8498.34,50432.2,30996,13291.3
889950,576506,396369,2593470,1641120,256766,8879.57,2344.93,184499,356897,11348.4,64398.3
610569,352804,482431,2806160,1386190,239687,10641.5,1828.19,347891,337840,18421.7,94354.8
1145590,577966,273562,1586620,986787,168949,13679.3,6696.77,148819,92489.6,24019.2,46086.1
1054610,554222,639130,4194300,2563380,344411,12770.8,4179.24,9874.13,542890,13188.5,48406.9
937681,419922,357977,1899680,1104620,205477,7405.52,1327.29,272106,227130,9862.54,56077.7
771748,470938,444636,2512880,1716410,295393,8652.77,3255.43,26013.9,221539,11312.5,68408.7
1300170,687600,438005,2283980,1517330,285317,14331.8,2220.84,25058.3,390742,9926.66,63092.7
526337,313665,251780,1889990,1037740,138057,19084.2,2384.38,8429.9,107848,10566.8,48950.3
999819,599433,326081,2147250,1539340,234358,23092.1,4690.86,9352.93,123842,8640.32,79278.7
821905,544254,251408,1555040,965518,159315,8247.75,3150.96,60705.3,96702.6,14110.7,73790.2
766812,406426,558268,3086250,1406020,260308,9419.31,841.104,41227.2,46790.7,6560.93,90075
592370,410934,203413,1655550,1094330,133583,10434.2,3972.74,86001.8,48835,11949.9,48532.7
715439,381168,267617,1732640,951589,144144,29371.4,2882.39,25358.8,212682,11470.3,65580.8
370384,227436,159134,1566120,1023350,100536,8164.19,4878.76,9274.22,38676.3,14025.2,41118.1
575035,328032,306791,2695720,1861910,214561,15088.1,3127.63,46700,506322,12380.6,68466.3
723531,464315,281233,1282720,860663,190652,9067.17,1997.67,201924,234169,10810.4,51562.8
1080630,599145,641639,3214520,2099240,432673,20642.1,3188.38,16495.9,362541,22091.4,56688.8
873575,523484,221608,1140790,833687,156931,9325.62,2652.68,15161,198171,6973.22,54112.3
1049430,521522,570934,3155110,1931690,359023,10609.4,2662.63,101191,160186,31723.7,59895.1
988159,551761,421801,2324570,1075250,199077,11890.8,2407.26,90221.9,255332,9215.19,71247
682601,431170,341448,2435450,1588540,225088,12822.5,1522.32,6605.42,46397.2,11394.9,41019.3
421074,270864,142118,1136710,808068,100490,17314.5,1903.27,49088.9,237868,14182.6,37842.3
773214,508143,179971,980050,665519,126073,12257.6,1838.16,363966,197812,7201.42,56898.4
1631410,789328,613984,3080930,1581690,315166,12546.7,2967.13,137940,497987,13519,90745.4
976040,579353,318000,1326250,836323,210491,19134.3,4373.4,5379.24,116822,11492.6,31273.5
911330,404843,384564,3427970,1293940,170198,30928.7,6193.36,10833.4,202352,34282.4,74841.3
961309,574793,337991,2079640,1050910,170116,13214.8,1730.51,8001.4,86405.7,7014.9,59785
991345,386637,324804,3161040,1556200,189549,30176,6084.19,107122,69337.4,33627.6,59195.1
1718510,998400,722442,3754290,2282520,425684,23364.5,2846.95,63775.5,134906,29673.5,46453.2
795266,326859,348799,2221880,917221,145987,19187.9,1565.78,17636.9,264225,15600.8,68183.5
687676,435473,351082,2804320,1754100,226655,13442.4,3678.42,19217.4,80956.6,12070.1,67367.8
863826,617995,242523,1583460,1108940,173747,8863.91,1779.39,56098,65207.6,7588.77,41874.6
803353,429680,353576,2141030,1482020,232730,6840.33,1173.23,14139.5,238943,13230.1,62689.6
772974,458375,397072,2382890,1660910,270000,6456.41,2513.07,70461.2,47867.8,12325.8,51630.5
862448,472586,549239,3183690,2226330,374949,13103.2,2918.77,5278.16,91578.7,14019,37767.1
1038990,604468,345504,2003630,1339020,225502,18102.9,1961.87,325348,384907,7855.48,60306.8
1125640,690072,321582,1725840,1051930,199831,6679.74,3040.08,10110.7,72362.5,7938.59,70886.5
634151,390602,279553,1612040,1166660,194082,13584.7,1289.38,34346.5,60814.4,12361.9,31351.8
861635,578850,265241,1768620,1173500,178451,9757.52,6325.16,77766.3,154091,10507.9,73643.7
541981,406879,160917,983854,755707,124241,7392.89,2320.56,39963.6,20736.7,10499.6,5033.04
708767,409572,334233,1976160,1174840,197486,9809.06,2458.5,7489.73,78258.5,8420.17,75424
576983,343008,228336,1234070,677475,126670,8413.58,1852.15,5319.7,36070.8,6471.57,27194.3
591406,379356,227769,1365140,1032860,172371,9674.52,4365.52,150837,282447,9902.54,32420
1061150,610643,553338,2878190,2011810,384795,12780,6450.82,26327.2,115589,28960.1,37675.3
713454,422548,291369,2108130,1210660,169908,7772.28,2386.65,106014,87838.6,15706,52048.2
784376,444638,134850,1426670,925998,82602,15466.3,1313.8,10781.5,17521.5,7404.27,28779
965291,393097,447183,3409130,1465870,206882,14033.4,5799.13,154844,211154,13615.6,71629.8
704372,438271,348413,1845100,1270280,240996,15674.3,4328.6,30527.8,270744,19671.3,41734.7
402964,224543,260753,1570870,1026690,160961,15469.8,2238.41,6490.63,51281.3,9215.57,35676.2
630384,405776,216074,1330900,919712,149403,12260.4,1276.09,35765.4,171923,9227.1,60310.1
1099070,531029,614419,4194300,2414310,316573,19802.3,3866.34,189334,272099,25835.1,71577.4
1062430,518544,330618,1911340,948074,176113,9827.03,1643.23,40886.4,264065,6707.96,64168.9
943148,492174,414852,2067370,1086740,200440,10056.9,5909.83,8842.11,137977,11365,35497.6
700749,444126,285202,1580460,1017170,181767,17118.1,1901.74,15412.4,254133,14386.3,64236.6
1102420,649246,243269,1111200,655710,143867,13926,7434.03,5649.85,124884,7603.52,41599.9
661865,422195,221279,1861330,1127780,134130,16066,3491.85,88620.8,47115,10144.9,30642.7
672879,350808,318988,1841410,1019600,179026,6339.2,2345.88,10191.4,66897.2,7813.89,73654.3
904249,560223,301985,2266540,1356720,175238,15100.7,2761.8,73559,62990.1,8330.44,59123.4
832131,522713,410795,2049920,1394080,282965,7968.08,3543.19,230064,66332.2,20524.7,42308
663445,402977,306318,1772860,1033750,186456,13162.7,3098.62,266228,77440.2,17443.6,58897.1
685756,428809,351596,2030010,1269410,228151,6994.12,3145.74,38140.8,81861.2,14260.8,78307.1
760997,470702,218263,1008000,709653,150411,9784.69,1789.44,71388.2,72377.2,10079.7,42865.7
427599,283084,147761,1215260,793059,91520,15067.1,3427.07,18192,241082,24713.9,47460.2
626485,419676,175356,1253000,901545,126307,10769.6,3039.55,14505.9,41635.4,15085,14742.1
1288560,520924,535764,2365580,898307,213040,8817.14,2519.29,9976.12,85459.1,17679.2,42192.7
746396,456324,379228,2464240,1628230,252918,16814.5,3188.05,227697,232008,9181.16,81239.9
451427,316250,191883,1016650,718083,132229,9487.74,4306.15,94697.1,72118.9,21735.9,16663.9
720685,465084,270796,1381270,910233,178811,8713.01,1188.28,101062,31231.4,7740.35,55411.3
931500,499780,295000,1320310,755450,173549,17216,1891.81,146600,190956,14733.9,60818.8
1321560,583428,493835,4129990,1772110,216894,21787.7,3774.36,98246.4,167189,9804.95,90571
804805,514337,409987,2327460,1523200,281640,10580.4,4136.72,107633,152770,19632.2,60864.1
629113,430644,199404,1288820,996845,153774,9306.73,3565.57,11037.9,21582.7,8993.01,50527.3
899126,548772,232733,1607970,1084820,154756,13060.4,3167.74,73697.5,36030.6,8989.34,64147.1
909812,596768,270396,1618760,965152,164349,13033.5,3329.1,137301,56122.8,23896.3,32706.4
1491590,664922,510007,3548190,1492270,210879,25450.9,4138.16,100852,139381,29242.9,74948.9
